Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,66.56500053405762,61.5
2020-06-30,,,,66.56500053405762,64.20999908447266
2020-07-31,,,,70.67000007629395,74.0999984741211
2020-08-31,,,,70.67000007629395,64.88999938964844
2020-09-30,,,,70.67000007629395,70.75
2020-10-31,,,,70.67000007629395,67.47000122070312
2020-11-30,,,,99.99999809265137,152.74000549316406
2020-12-31,,,,112.31500053405762,104.47000122070312
2021-01-31,116.05499839782715,,,116.05499839782715,173.16000366210938
2021-02-28,121.7349967956543,,,117.69499778747559,154.80999755859375
2021-03-31,121.7349967956543,,,117.69499778747559,130.9499969482422
2021-04-30,121.7349967956543,,,117.69499778747559,178.82000732421875
2021-05-31,121.7349967956543,,,117.69499778747559,185.00999450683594
2021-06-30,155.59499740600586,,,145.9149990081787,234.97999572753906
2021-07-31,214.2750015258789,,,204.06500053405762,353.6000061035156
2021-08-31,300.0749969482422,,,271.8099956512451,376.69000244140625
2021-09-30,300.37499618530273,,,271.8099956512451,384.8599853515625
2021-10-31,307.4154968261719,,,271.8099956512451,345.2099914550781
2021-11-30,307.4154968261719,,,271.8099956512451,352.42999267578125
2021-12-31,312.2649955749512,,,271.8099956512451,253.97999572753906
2022-01-31,317.82999420166016,,,271.8099956512451,169.3300018310547
2022-02-28,315.7449951171875,,,271.8099956512451,153.60000610351562
2022-03-31,309.74999618530273,,,271.8099956512451,172.25999450683594
2022-04-30,309.74999618530273,,,271.8099956512451,134.41000366210938
2022-05-31,291.93000411987305,,,271.8099956512451,145.3300018310547
2022-06-30,246.12999725341797,271.8099956512451,258.96999645233154,271.8099956512451,142.85000610351562
2022-07-31,246.12999725341797,275.8499946594238,260.9899959564209,271.8099956512451,164.08999633789062
2022-08-31,225.98499298095703,275.8499946594238,250.91749382019043,271.8099956512451,132.27000427246094
2022-09-30,182.2249984741211,275.8499946594238,229.03749656677246,271.8099956512451,118.25
2022-10-31,156.23500061035156,275.8499946594238,216.0424976348877,271.8099956512451,150.3300018310547
2022-11-30,156.23500061035156,281.48999404907227,218.8624973297119,271.8099956512451,175.91000366210938
2022-12-31,166.13999938964844,282.0199966430664,224.07999801635742,271.8099956512451,179.6199951171875
2023-01-31,166.13999938964844,300.0749969482422,233.1074981689453,271.8099956512451,176.05999755859375
2023-02-28,166.13999938964844,300.37499618530273,233.2574977874756,271.8099956512451,138.80999755859375
2023-03-31,166.13999938964844,306.25999450683594,236.1999969482422,271.8099956512451,153.5800018310547
2023-04-30,166.13999938964844,306.25999450683594,236.1999969482422,271.8099956512451,132.88999938964844
2023-05-31,166.13999938964844,306.25999450683594,236.1999969482422,271.8099956512451,127.70999908447266
2023-06-30,166.3300018310547,306.25999450683594,236.2949981689453,271.8099956512451,121.5
2023-07-31,167.1500015258789,306.25999450683594,236.70499801635742,271.8099956512451,117.66000366210938
2023-08-31,156.1349983215332,296.2549934387207,226.19499588012695,271.8099956512451,113.06999969482422
2023-09-30,151.26499557495117,296.2549934387207,223.75999450683594,271.8099956512451,103.29000091552734
2023-10-31,125.14500427246094,268.2000045776367,196.67250442504883,271.8099956512451,75.95999908447266
2023-11-30,112.8950023651123,219.59999656677246,166.24749946594238,271.8099956512451,77.69999694824219
2023-12-31,112.8950023651123,219.59999656677246,166.24749946594238,271.8099956512451,99.44999694824219
2024-01-31,102.66999626159668,199.45499229431152,151.0624942779541,271.8099956512451,101.05000305175781
2024-02-29,98.56750297546387,155.98499870300293,127.2762508392334,271.8099956512451,92.23999786376953
2024-03-31,95.7649974822998,139.89999961853027,117.83249855041504,271.8099956512451,106.55999755859375
2024-04-30,90.30999946594238,139.89999961853027,115.10499954223633,271.8099956512451,110.30999755859375
2024-05-31,116.51000022888184,139.89999961853027,128.20499992370605,271.8099956512451,142.5500030517578
2024-06-30,116.51000022888184,139.89999961853027,128.20499992370605,271.8099956512451,118.75
2024-07-31,116.51000022888184,139.89999961853027,128.20499992370605,271.8099956512451,119.22000122070312
2024-08-31,121.86000061035156,139.89999961853027,130.88000011444092,271.8099956512451,77.4000015258789
2024-09-30,116.92000007629395,139.89999961853027,128.4099998474121,275.8499946594238,66.83000183105469
2024-10-31,111.36499977111816,134.7549991607666,123.05999946594238,274.8749942779541,54.36000061035156
2024-11-30,103.13500022888184,126.52499961853027,114.82999992370605,266.6449947357178,43.060001373291016
2024-12-31,103.13500022888184,126.52499961853027,114.82999992370605,266.6449947357178,41.58000183105469
2025-01-31,101.20500087738037,124.59500026702881,112.90000057220459,264.7149953842163,39.41999816894531
2025-02-28,94.03500366210938,118.37999725341797,106.20750045776367,263.3699951171875,30.959999084472656
2025-03-31,78.0959997177124,102.77100276947021,90.43350124359131,262.1459951400757,28.350000381469727
2025-04-30,63.02500057220459,96.8100004196167,79.91750049591064,260.31999492645264,28.540000915527344
2025-05-31,51.55449962615967,96.8100004196167,74.18225002288818,260.31999492645264,26.559999465942383
2025-06-30,45.35000133514404,96.8100004196167,71.08000087738037,260.31999492645264,27.59000015258789
2025-07-31,39.922499656677246,96.8100004196167,68.36625003814697,260.31999492645264,33.63999938964844
